id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1158410986350682113,1158410986350682113,2019-08-05 16:14:36 UTC,2019-08-05,16:14:36,+0000,1025446161166024704,katiasastre,Katia Sastre,,"Sou uma das parlamentares aptas a concorrer ao Prêmio Congresso em Foco na categoria Melhores Deputados.  Vote no link:  https://t.co/LWbmHr4npN Desde já, agradeço muito o seu apoio. Tenha uma ótima semana e que Deus abençoe! #katiasastre #premiocongressoemfoco",pt,[],['https://premio.congressoemfoco.com.br/polls/free/25'],[],5,1,17,"['katiasastre', 'premiocongressoemfoco']",[],https://twitter.com/KatiaSastre/status/1158410986350682113,False,,0,,,,,,,,[],,,,
1152212136682229760,1152212136682229760,2019-07-19 13:42:35 UTC,2019-07-19,13:42:35,+0000,1025446161166024704,katiasastre,Katia Sastre,,"Ajudar o próximo, promover a inclusão social, diminuir de alguma forma o sofrimento das pessoas, tudo isso é ser caridoso. Pratique a caridade todos os dias!",pt,[],[],[],3,2,17,[],[],https://twitter.com/KatiaSastre/status/1152212136682229760,False,,0,,,,,,,,[],,,,
1152212103681499141,1152212103681499141,2019-07-19 13:42:27 UTC,2019-07-19,13:42:27,+0000,1025446161166024704,katiasastre,Katia Sastre,,"Hoje é comemorado o Dia da Caridade, uma data que tem o objetivo de conscientizar as pessoas sobre a prática e difusão da solidariedade, como um meio para desenvolver um bom entendimento entre todos os seres humanos.",pt,[],[],[],1,1,19,[],[],https://twitter.com/KatiaSastre/status/1152212103681499141,False,,0,,,,,,,,[],,,,
1149287086220091392,1149287086220091392,2019-07-11 11:59:28 UTC,2019-07-11,11:59:28,+0000,1025446161166024704,katiasastre,Katia Sastre,,Bom dia pra você que acordou com a reforma da previdência aprovada! Um grande passo para o nosso país! Parabéns aos brasileiros! Hoje continuamos com a votação dos destaques.,pt,[],[],[],15,9,135,[],[],https://twitter.com/KatiaSastre/status/1149287086220091392,False,,0,,,,,,,,[],,,,
1148571647756124170,1148571647756124170,2019-07-09 12:36:34 UTC,2019-07-09,12:36:34,+0000,1025446161166024704,katiasastre,Katia Sastre,,O Plenário da Câmara dos Deputados começa a discutir hoje a proposta de reforma da Previdência (PEC 6/19) em sessões pela manhã e pela tarde que devem durar até sábado. As sessões serão longas. Muito trabalho nos espera. Vamos em frente!,pt,[],[],[],17,5,65,[],[],https://twitter.com/KatiaSastre/status/1148571647756124170,False,,0,,,,,,,,[],,,,
1146106586546524160,1146106586546524160,2019-07-02 17:21:18 UTC,2019-07-02,17:21:18,+0000,1025446161166024704,katiasastre,Katia Sastre,,"Parabéns a todos os bombeiros do Brasil, heróis brasileiros que arriscam suas vidas para proteger a população, as cidades e as florestas nos casos de incêndios. Vamos dar o devido reconhecimento e valor a todos os bombeiros. Nossa Gratidão e respeito a esses bravos heróis.  https://t.co/TCc0Vkbj3W",pt,[],[],['https://pbs.twimg.com/media/D-fJa9oXoAAkbpH.jpg'],2,4,27,[],[],https://twitter.com/KatiaSastre/status/1146106586546524160,False,,1,https://pbs.twimg.com/media/D-fJa9oXoAAkbpH.jpg,,,,,,,[],,,,
1146104845780312065,1146104845780312065,2019-07-02 17:14:23 UTC,2019-07-02,17:14:23,+0000,1025446161166024704,katiasastre,Katia Sastre,,Com a inclusão dessa emenda na Lei de Diretrizes Orçamentárias (LDO) os recursos do FNSP estarão integralmente disponíveis para execução em 2020.,pt,[],[],[],3,2,9,[],[],https://twitter.com/KatiaSastre/status/1146104845780312065,False,,0,,,,,,,,[],,,,
1146104804676120576,1146104804676120576,2019-07-02 17:14:13 UTC,2019-07-02,17:14:13,+0000,1025446161166024704,katiasastre,Katia Sastre,,"A Lei veda o contingenciamento de recursos do FNSP. No entanto, em 2019, cerca de R$ 1,14 bilhão de recursos do FNSP foram destinados para a composição da Reserva de Contingencia, o que na prática bloqueou quase 2/3 da dotação prevista para o exercício corrente.",pt,[],[],[],3,1,7,[],[],https://twitter.com/KatiaSastre/status/1146104804676120576,False,,0,,,,,,,,[],,,,
1146104742487240710,1146104742487240710,2019-07-02 17:13:58 UTC,2019-07-02,17:13:58,+0000,1025446161166024704,katiasastre,Katia Sastre,,Apresentei emenda à LDO com objetivo de assegurar que os recursos destinados ao Fundo Nacional de Segurança Pública não sejam bloqueados durante a execução orçamentária do exercício financeiro de 2020.,pt,[],[],[],9,5,14,[],[],https://twitter.com/KatiaSastre/status/1146104742487240710,False,,0,,,,,,,,[],,,,
1143549104947126274,1143549104947126274,2019-06-25 15:58:47 UTC,2019-06-25,15:58:47,+0000,1025446161166024704,katiasastre,Katia Sastre,,E cadê os defensores dos Direitos Humanos nesse momento? Ninguém sabe. Não tem como um cidadão de bem não ficar revoltado. Não pouparei esforços para que esse tipo de absurdo seja eliminado do nosso Brasil.,pt,[],[],[],246,33,293,[],[],https://twitter.com/KatiaSastre/status/1143549104947126274,False,,0,,,,,,,,[],,,,
1143549020813615105,1143549020813615105,2019-06-25 15:58:27 UTC,2019-06-25,15:58:27,+0000,1025446161166024704,katiasastre,Katia Sastre,,"Uma decisão absurda da Justiça, que corrobora com a criminalidade, enquanto nossos bravos combatentes da PM se doam totalmente, todos os dias, para conter a violência no nosso país, arriscando suas vidas - e só na última semana foram pelo menos 4 casos de policiais mortos.",pt,[],[],[],16,14,109,[],[],https://twitter.com/KatiaSastre/status/1143549020813615105,False,,0,,,,,,,,[],,,,
1143548839892271114,1143548839892271114,2019-06-25 15:57:44 UTC,2019-06-25,15:57:44,+0000,1025446161166024704,katiasastre,Katia Sastre,,"É lamentável e revoltante vermos casos como o ocorrido em Manaus na semana passada, onde envolvidos no latrocínio do Sargento Luiz Carlos da Silva Castro foram libertados em menos de 24h depois do crime, graças a essa aberração chamada audiência de custódia implementada na era PT",pt,[],[],[],27,31,209,[],[],https://twitter.com/KatiaSastre/status/1143548839892271114,False,,0,,,,,,,,[],,,,
1136729362177433606,1136729362177433606,2019-06-06 20:19:34 UTC,2019-06-06,20:19:34,+0000,1025446161166024704,katiasastre,Katia Sastre,,"Hoje, na Comissão de Segurança Pública e Combate ao Crime Organizado (onde sou titular), participei da audiência pública que debateu o PL 443/19, que classifica de ato terrorista o atentado contra a vida de policiais, bombeiros, militares e integrantes da Força Nacional.",pt,[],[],[],20,9,98,[],[],https://twitter.com/KatiaSastre/status/1136729362177433606,False,,0,,,,,,,,[],,,,
1136724167447973890,1136724167447973890,2019-06-06 19:58:55 UTC,2019-06-06,19:58:55,+0000,1025446161166024704,katiasastre,Katia Sastre,,"Hoje é o dia nacional do teste do pezinho, considerado um dos exames mais importantes para detectar possíveis problemas na saúde dos bebês. Quanto maior a rapidez na identificação e início do tratamento das doenças, maior a possibilidade de evitar as sequelas.",pt,[],[],[],7,1,34,[],[],https://twitter.com/KatiaSastre/status/1136724167447973890,False,,0,,,,,,,,[],,,,
1136323481237446656,1136323481237446656,2019-06-05 17:26:44 UTC,2019-06-05,17:26:44,+0000,1025446161166024704,katiasastre,Katia Sastre,,"Hoje comemora-se o Dia Mundial do Meio Ambiente e nunca se falou tanto sobre esse tema, pois a situação do planeta está cada vez mais crítica. É extremamente importante que as atitudes de preservação e sustentabilidade saiam do papel e sejam, de fato, inseridas na prática.",pt,[],[],[],11,0,18,[],[],https://twitter.com/KatiaSastre/status/1136323481237446656,False,,0,,,,,,,,[],,,,
1136261194946400256,1136261194946400256,2019-06-05 13:19:14 UTC,2019-06-05,13:19:14,+0000,1025446161166024704,katiasastre,Katia Sastre,,Bom dia! Mais um dia de muito trabalho pelo Brasil. Vamos em frente!,pt,[],[],[],18,2,43,[],[],https://twitter.com/KatiaSastre/status/1136261194946400256,False,,0,,,,,,,,[],,,,
1131979355440205825,1131979355440205825,2019-05-24 17:44:44 UTC,2019-05-24,17:44:44,+0000,1025446161166024704,katiasastre,Katia Sastre,,Publiquei uma nota na minha página no Facebook e no meu perfil no Instagram. Confiram!    https://t.co/XldNHTQhXN   https://t.co/49SzNLHCVQ,pt,[],"['https://www.instagram.com/p/Bx2nsxlgPs0/', 'https://www.facebook.com/policialkatiasastre/?hc_ref=ARRWsV_MYh75tKlS1MD6QJMXEwUsQ6DrlV9Tgbru0EIimNODQjNr5I_pI_YhkCidzac&fref=nf&__xts__[0]=68.ARDEAV9V-3IsncnUzQa25tS5jLsJX-zjD2eL9N5RvlM6xev-UL2sXHGEU91NR6W74WUSiZwL7rHxc4bonnUhMgdrk0d17cMnlayfFrp-sBsK9rpMe3S4dWNwz_3Z9zO-9Zo8RzO0N7YhJ7e4WdjqA1EB9k1LH81TxS8lX4CK3U0XHIzjie8vaZ4tKHgaxsKYfNLI8nynZCsFD5BTNX9PJppGTw7lqCcSUNBDekRJeRl0VW_WPqfFu2XXjuFizpgCe62wUJyr1ZKL1YgB8y3eToVu_S3axG2E6XgIrU_BoJXTZ6yidQH_1J1qdgskRka6mgzZNKmMiSHXAbcTzFX5BAk4mMJ5&__tn__=kC-R']",[],261,2,34,[],[],https://twitter.com/KatiaSastre/status/1131979355440205825,False,,0,,,,,,,,[],,,,
1130891382221156354,1130891382221156354,2019-05-21 17:41:31 UTC,2019-05-21,17:41:31,+0000,1025446161166024704,katiasastre,Katia Sastre,,"O direito à posse e ao porte de armas permite que os cidadãos de bem possam se defender em situações como estas. Os criminosos não tem problema algum para comprar armas, enquanto a população fica à mercê desses bandidos.   https://t.co/JuN0QZsQlT",pt,[],['https://youtu.be/I7yezieYtdQ'],[],991,98,499,[],[],https://twitter.com/KatiaSastre/status/1130891382221156354,False,,0,,,,,,,,[],,,,
1129447947656056832,1129447947656056832,2019-05-17 18:05:49 UTC,2019-05-17,18:05:49,+0000,1025446161166024704,katiasastre,Katia Sastre,,"PM de SP nota dez, salário nota zero! Sr. governador @jdoriajr, cumpra a promessa de campanha de revisar o ajuste salarial dos nossos militares! Somos o maior e mais rico estado do país e temos o 3º pior salário. #pm #pmsp #policiamilitar #reajustesalarial",pt,"[{'screen_name': 'jdoriajr', 'name': 'joão doria', 'id': '64706049'}]",[],[],95,18,75,"['pm', 'pmsp', 'policiamilitar', 'reajustesalarial']",[],https://twitter.com/KatiaSastre/status/1129447947656056832,False,,0,,,,,,,,[],,,,
1129102454375813121,1129102454375813121,2019-05-16 19:12:57 UTC,2019-05-16,19:12:57,+0000,1025446161166024704,katiasastre,Katia Sastre,,"Recebi o título de Embaixadora da Paz por impedir a ação daquele bandido armado em frente à escola em Suzano. O evento foi promovido pela Associação das Mulheres p/ a Paz Mundial (vinculada à ONU), Federação p/ a Paz Mundial e Associação das Famílias p/ Unificação e Paz Mundial.  https://t.co/WpLatflgZ7",pt,[],[],['https://pbs.twimg.com/media/D6tgr9bWsAEt6My.jpg'],98,22,151,[],[],https://twitter.com/KatiaSastre/status/1129102454375813121,False,,1,https://pbs.twimg.com/media/D6tgr9bWsAEt6My.jpg,,,,,,,[],,,,
1129067405450334209,1129067405450334209,2019-05-16 16:53:41 UTC,2019-05-16,16:53:41,+0000,1025446161166024704,katiasastre,Katia Sastre,,"A população de Suzano já pode utilizar o serviço de perícias na Agência da Previdência Social, após quase 15 dias de interrupção. Os suzanenses sempre poderão contar com a minha intermediação na #saúde!",pt,[],[],[],12,3,31,['saúde'],[],https://twitter.com/KatiaSastre/status/1129067405450334209,False,,0,,,,,,,,[],,,,
1128822957030223872,1128822957030223872,2019-05-16 00:42:20 UTC,2019-05-16,00:42:20,+0000,1025446161166024704,katiasastre,Katia Sastre,,"Na verdade haverá um contingenciamento de 3,5%, por alguns meses, das despesas não obrigatórias para obedecer à Lei Orçamentária. Tal procedimento é feito pelo Executivo com objetivo de assegurar o equilíbrio orçamentário e a disponibilidade efetiva de recursos. #Educação",pt,[],[],[],21,40,263,['educação'],[],https://twitter.com/KatiaSastre/status/1128822957030223872,False,,0,,,,,,,,[],,,,
1128821979832889344,1128821979832889344,2019-05-16 00:38:27 UTC,2019-05-16,00:38:27,+0000,1025446161166024704,katiasastre,Katia Sastre,,"Participei hoje da Comissão Geral com a presença do ministro da Educação, Abraham Weintraub, sobre os cortes orçamentários na #Educação. As informações de que haverá corte de recursos estão distorcidas, o governo Bolsonaro tem um compromisso com o setor.",pt,[],[],[],3,4,61,['educação'],[],https://twitter.com/KatiaSastre/status/1128821979832889344,False,,0,,,,,,,,[],,,,
1128694770476490752,1128694770476490752,2019-05-15 16:12:58 UTC,2019-05-15,16:12:58,+0000,1025446161166024704,katiasastre,Katia Sastre,,"Hoje é o Dia Internacional da Família, instituição sagrada criada por Deus. O seio familiar é um espaço de proteção, cuidado, alento e amor. A família é também um alicerce da sociedade, um núcleo essencial para a formação moral dos indivíduos. Deus abençoe e proteja as famílias!",pt,[],[],[],4,5,51,[],[],https://twitter.com/KatiaSastre/status/1128694770476490752,False,,0,,,,,,,,[],,,,
1128045845725761536,1128045845725761536,2019-05-13 21:14:22 UTC,2019-05-13,21:14:22,+0000,1025446161166024704,katiasastre,Katia Sastre,,"Consegui o retorno da Perícia Médica para a Agência do INSS de Suzano, conforme havia solicitado à subsecretária nacional de Perícia Médica, Karina Braido Santurbano de Teive e Argolo, no último 2, argumentando a necessidade do serviço.   https://t.co/H82H4mSntj",pt,[],['https://www.facebook.com/1055721444583776/posts/1244747825681136/'],[],1,0,13,[],[],https://twitter.com/KatiaSastre/status/1128045845725761536,False,,0,,,,,,,,[],,,,
1127978834446385152,1127978834446385152,2019-05-13 16:48:05 UTC,2019-05-13,16:48:05,+0000,1025446161166024704,katiasastre,Katia Sastre,,Mais de 3 mil vagas em concursos públicos em São Paulo. PM tem 2.700 vagas para soldado e 190 para oficial.   https://t.co/kMNb0k253f,pt,[],['https://g1.globo.com/sp/sao-paulo/noticia/2019/05/13/trampo-sp-oferece-quase-3200-vagas-em-concursos-publicos.ghtml'],[],4,8,26,[],[],https://twitter.com/KatiaSastre/status/1127978834446385152,False,,0,,,,,,,,[],,,,
1126518829490823179,1126518829490823179,2019-05-09 16:06:33 UTC,2019-05-09,16:06:33,+0000,1025446161166024704,katiasastre,Katia Sastre,,"Pedi há pouco ao ministro da Secretaria de Governo, general Carlos Alberto dos Santos Cruz, apoio à Santa Casa de Misericórdia e o retorno dos atendimentos do Setor de Perícia Médica da Agência do INSS em Suzano.  https://t.co/srGM30s7iR",pt,[],[],['https://pbs.twimg.com/media/D6Iy5XeWkAAYOhF.jpg'],6,6,67,[],[],https://twitter.com/KatiaSastre/status/1126518829490823179,False,,1,https://pbs.twimg.com/media/D6Iy5XeWkAAYOhF.jpg,,,,,,,[],,,,
1126196400797229056,1126196400797229056,2019-05-08 18:45:20 UTC,2019-05-08,18:45:20,+0000,1025446161166024704,katiasastre,Katia Sastre,,"Hoje me reuni com o ministro da Saúde, Luiz Henrique Mandetta, para solicitar socorro à Irmandade da Santa Casa de Misericórdia de Suzano (SP). O prédio da instituição corre o risco de ser leiloado em julho. O ministro se comprometeu a me dar um retorno ainda esta semana.  https://t.co/nckwpTLpBQ",pt,[],[],['https://pbs.twimg.com/media/D6ENpQhX4AABIxs.jpg'],9,15,155,[],[],https://twitter.com/KatiaSastre/status/1126196400797229056,False,,1,https://pbs.twimg.com/media/D6ENpQhX4AABIxs.jpg,,,,,,,[],,,,
1113866715761389569,1113866715761389569,2019-04-04 18:11:34 UTC,2019-04-04,18:11:34,+0000,1025446161166024704,katiasastre,Katia Sastre,,"Parabéns, ROTA!!",pt,[],[],[],13,54,625,[],[],https://twitter.com/KatiaSastre/status/1113866715761389569,False,https://twitter.com/jairbolsonaro/status/1113844705106845696,0,,,,,,,,[],,,,
1109504782471958529,1109504778814570496,2019-03-23 17:18:48 UTC,2019-03-23,17:18:48,+0000,1025446161166024704,katiasastre,Katia Sastre,,"Quero que esse modelo, a exemplo do Estado de Goiás – que já conta com cerca de 50 unidades do modelo cívico-militar –, se estenda para Suzano e demais municípios do Estado de São Paulo.",pt,[],[],[],18,5,73,[],[],https://twitter.com/KatiaSastre/status/1109504782471958529,False,,0,,,,,,,,[],,,,
1109504780601315328,1109504778814570496,2019-03-23 17:18:47 UTC,2019-03-23,17:18:47,+0000,1025446161166024704,katiasastre,Katia Sastre,,Também vamos discutir o início de estudo da viabilização para implantação do modelo de Escola Cívico-Militar na Raul Brasil. Acredito que o modelo cívico-militar é uma ferramenta muito importante para a diminuição da violência nas escolas e para melhorar a qualidade do ensino.,pt,[],[],[],6,7,65,[],[],https://twitter.com/KatiaSastre/status/1109504780601315328,False,,0,,,,,,,,[],,,,
1109504778814570496,1109504778814570496,2019-03-23 17:18:47 UTC,2019-03-23,17:18:47,+0000,1025446161166024704,katiasastre,Katia Sastre,,"Vou participar, na segunda-feira(25), de uma reunião com o Ministro da Educação, Ricardo Vélez, e o prefeito de Suzano, Rodrigo Ashiuchi. O Ministro vai anunciar a antecipação do repasse do recurso do Programa Dinheiro Direto na Escola para o colégio Raul Brasil.",pt,[],[],[],4,9,99,[],[],https://twitter.com/KatiaSastre/status/1109504778814570496,False,,0,,,,,,,,[],,,,
1108792153021521920,1108792153021521920,2019-03-21 18:07:04 UTC,2019-03-21,18:07:04,+0000,1025446161166024704,katiasastre,Katia Sastre,,#temerpreso #temer #LavaJato #políciafederal  https://t.co/xA7qg173A1,qme,[],[],['https://pbs.twimg.com/media/D2M4leRX4AAgqhK.jpg'],8,5,63,"['temerpreso', 'temer', 'lavajato', 'políciafederal']",[],https://twitter.com/KatiaSastre/status/1108792153021521920,False,,1,https://pbs.twimg.com/media/D2M4leRX4AAgqhK.jpg,,,,,,,[],,,,
